t,a_ref,a_eu_on_ref,abs_err,rel_err
2.4185,0.5412078783474211,0.4805633578735694,0.060644520473851715,0.11205402378662653
2.418625,0.5412007525430522,0.4805436450257892,0.060657107517263,0.1120787567870901
2.41875,0.5411936246562017,0.480523932178009,0.060669692478192705,0.11210348702229
2.418875,0.5411864946865808,0.48050421933022885,0.0606822753563519,0.11212821449192839
2.419,0.5411793626339005,0.48048450648244867,0.06069485615145187,0.11215293919570782
2.419125,0.5411722284978722,0.4804647740649951,0.06070745443287706,0.11217769729496688
2.41925,0.5411650922782066,0.48044504164754165,0.06072005063066499,0.11220245262872464
2.419375,0.5411579539746149,0.48042530923008814,0.06073264474452672,0.1122272051966837
2.4195,0.5411508135868076,0.48040557681263457,0.06074523677417304,0.11225195499854608
2.419625,0.5411436711144956,0.48038582480873343,0.06075784630576214,0.11227673822855602
2.41975,0.5411365265573893,0.4803660728048322,0.06077045375255713,0.11230151869282864
2.419875,0.5411293799151994,0.4803463208009309,0.060783059114268456,0.11232629639106581
2.42,0.5411222311876362,0.4803265687970298,0.060795662390606464,0.1123510713229692
2.420125,0.5411150803744101,0.48030679718988334,0.0608082831845268,0.11237587971573813
2.4202500000000002,0.5411079274752314,0.4802870255827369,0.060820901892494506,0.11240068534253438
2.420375,0.5411007724898101,0.4802672539755905,0.06083351851421964,0.11242548820305949
2.4205,0.5410936154178564,0.48024748236844406,0.06084613304941233,0.1124502882970152
2.4206250000000002,0.5410864562590801,0.48022769114123154,0.0608587651178486,0.112475121884604
2.42075,0.5410792950131913,0.48020789991401913,0.060871395099172165,0.1124999527059856
2.420875,0.5410721316798995,0.4801881086868066,0.06088402299309292,0.11252478076086174
2.4210000000000003,0.5410649662589146,0.4801683174595941,0.06089664879932055,0.11254960604893369
2.421125,0.5410577987499462,0.4801485065954715,0.060909292154474715,0.11257446486345589
2.42125,0.5410506291527036,0.48012869573134875,0.06092193342135488,0.11259932091153792
2.421375,0.5410434574668963,0.48010888486722614,0.06093457259967017,0.11262417419288048
2.4215,0.5410362836922337,0.4800890740031034,0.060947209689130255,0.1126490247071853
2.421625,0.5410291078284248,0.4800692434852031,0.06095986434322176,0.11267390878080757
2.42175,0.5410219298751789,0.48004941296730286,0.060972516907876084,0.11269879008775699
2.421875,0.541014749832205,0.4800295824494025,0.06098516738280246,0.11272366862773486
2.422,0.541007567699212,0.4800097519315022,0.060997815767709795,0.11274854440044191
2.422125,0.5410003834759087,0.47998990174293343,0.0610104817329753,0.11277345376538359
2.42225,0.540993197162004,0.4799700515543646,0.061023145607639384,0.11279836036342152
2.422375,0.5409860087572064,0.4799502013657958,0.06103580739141057,0.11282326419425613
2.4225,0.5409788182612245,0.47993035117722704,0.06104846708399747,0.11284816525758805
2.422625,0.5409716256737669,0.4799104813010755,0.06106114437269139,0.11287309994612216
2.42275,0.5409644309945418,0.47989061142492395,0.06107381956961788,0.11289803186752215
2.422875,0.5409572342232576,0.47987074154877246,0.06108649267448513,0.11292296102148826
2.423,0.5409500353596224,0.4798508716726209,0.06109916368700147,0.11294788740772106
2.423125,0.5409428344033443,0.4798309820919489,0.06111185231139543,0.1129728474521734
2.42325,0.5409356313541315,0.479811092511277,0.06112453884285446,0.11299780472926227
2.423375,0.5409284262116917,0.479791202930605,0.06113722328108667,0.11302275923868822
2.4235,0.5409212189757328,0.479771313349933,0.06114990562579975,0.11304771098015105
2.423625,0.5409140096459625,0.47975140404777944,0.06116260559818304,0.11307269641290102
2.42375,0.5409067982220884,0.47973149474562576,0.06117530347646266,0.1130976790780597
2.4238750000000002,0.540899584703818,0.4797115854434721,0.06118799926034596,0.1131226589753267
2.424,0.5408923690908589,0.4796916761413185,0.06120069294954039,0.11314763610440177
2.424125,0.5408851513829184,0.4796717471006985,0.061213404282219885,0.11317264695788236
2.4242500000000002,0.5408779315797037,0.4796518180600785,0.06122611351962515,0.11319765504354427
2.424375,0.5408707096809219,0.4796318890194586,0.0612388206614633,0.11322266036108715
2.4245,0.5408634856862802,0.47961195997883854,0.061251525707441634,0.11324766291021088
2.4246250000000003,0.5408562595954854,0.47959201118274386,0.061264248412741584,0.11327269921690826
2.42475,0.5408490314082447,0.47957206238664923,0.06127696902159546,0.11329773275556104
2.424875,0.5408418011242646,0.4795521135905545,0.06128968753371011,0.1133227635258688
2.4250000000000003,0.5408345687432519,0.4795321647944598,0.06130240394879205,0.11334779152753043
2.425125,0.5408273342649131,0.47951219622585856,0.061315138039054584,0.11337285331998495
2.42525,0.5408200976889549,0.4794922276572573,0.061327870031697596,0.11339791234416985
2.425375,0.5408128590150836,0.47947225908865604,0.06134059992642754,0.11342296859978436
2.4255,0.5408056182430054,0.4794522905200547,0.06135332772295071,0.11344802208652742
2.425625,0.5407983753724268,0.47943230216189126,0.061366073210535554,0.11347310939733318
2.42575,0.5407911304030537,0.4794123138037279,0.061378816599325814,0.11349819393964511
2.425875,0.5407838833345923,0.4793923254455644,0.06139155788902784,0.11352327571316269
2.426,0.5407766341667484,0.47937233708740096,0.061404297079347414,0.11354835471758437
2.426125,0.5407693828992279,0.47935232892259616,0.061417053976631775,0.113573467579389
2.42625,0.5407621295317366,0.4793323207577913,0.06142980877394533,0.1135985776724773
2.426375,0.5407548740639802,0.4793123125929864,0.06144256147099375,0.11362368499654794
2.4265,0.5407476164956642,0.4792923044281816,0.06145531206748256,0.11364878955129931
2.426625,0.540740356826494,0.4792722764396323,0.06146808038686169,0.11367392799680509
2.42675,0.5407330950561752,0.4792522484510831,0.061480846605092065,0.1136990636733727
2.426875,0.5407258311844129,0.47923222046253394,0.06149361072187892,0.11372419658070045
2.427,0.5407185652109122,0.47921219247398467,0.06150637273692755,0.11374932671848675
2.427125,0.5407112971353785,0.4791921446445643,0.06151915249081419,0.11377449078044963
2.42725,0.5407040269575165,0.479172096815144,0.061531930142372515,0.11379965207325339
2.427375,0.5406967546770314,0.4791520489857236,0.061544705691307766,0.11382481059659678
2.4275,0.5406894802936278,0.4791320011563032,0.06155747913732462,0.11384996635017754
2.427625,0.5406822038070106,0.4791119334688612,0.06157027033814938,0.11387515606140787
2.42775,0.5406749252168843,0.47909186578141916,0.06158305943546516,0.11390034300325995
2.4278750000000002,0.5406676445229535,0.47907179809397704,0.06159584642897642,0.11392552717543156
2.428,0.5406603617249225,0.47905173040653504,0.06160863131838745,0.11395070857762014
2.428125,0.5406530768224957,0.4790316428438969,0.06162143397859887,0.11397592397098291
2.4282500000000002,0.5406457898153776,0.47901155528125877,0.061634234534118815,0.11400113659474878
2.428375,0.540638500703272,0.4789914677186207,0.061647032984651295,0.11402634644861519
2.4285,0.5406312094858832,0.47897138015598256,0.061659829329900606,0.11405155353228001
2.4286250000000003,0.540623916162915,0.47895127270095006,0.06167264346196499,0.11407679464069446
2.42875,0.5406166207340715,0.47893116524591767,0.061685455488153795,0.11410203297929433
2.428875,0.5406093231990563,0.47891105779088516,0.06169826540817114,0.11412726854777766
2.4290000000000003,0.5406020235575731,0.47889095033585266,0.06171107322172048,0.11415250134584125
2.429125,0.5405947218093257,0.47887082297120365,0.061723898838122015,0.11417776820228125
2.42925,0.5405874179540173,0.4788506956065546,0.06173672234746275,0.1142030322886908
2.429375,0.5405801119913515,0.47883056824190556,0.06174954374944591,0.11422829360476677
2.4295,0.5405728039210315,0.4788104408772565,0.06176236304377497,0.11425355215020638
2.429625,0.5405654937427605,0.4787902935857447,0.06177520015701582,0.11427884478770066
2.42975,0.5405581814562418,0.478770146294233,0.061788035162008814,0.11430413465494915
2.429875,0.5405508670611783,0.4787499990027212,0.06180086805845708,0.11432942175164894
2.43,0.5405435505572729,0.4787298517112094,0.06181369884606347,0.11435470607749658
2.430125,0.5405362319442285,0.4787096844755648,0.06182654746866373,0.11438002452912863
2.43025,0.5405289112217478,0.47868951723992004,0.061839393981827806,0.11440534021030108
2.430375,0.5405215883895336,0.47866935000427535,0.06185223838525822,0.11443065312071037
2.4305,0.5405142634472881,0.4786491827686307,0.061865080678657425,0.11445596326005279
2.430625,0.5405069363947141,0.4786289955715589,0.06187794082315523,0.11448130755896115
2.43075,0.5404996072315139,0.47860880837448705,0.06189079885702686,0.11450664908719696
2.430875,0.5404922759573897,0.4785886211774153,0.06190365477997439,0.1145319878444563
2.431,0.5404849425720437,0.4785684339803435,0.061916508591700226,0.1145573238304358
2.431125,0.540477607075178,0.47854822680452624,0.06192938027065176,0.11458269400981408
2.43125,0.5404702694664946,0.47852801962870906,0.06194224983778551,0.11460806141830784
2.431375,0.5404629297456952,0.47850781245289176,0.06195511729280345,0.11463342605561341
2.4315,0.5404555879124818,0.4784876052770745,0.061967982635407315,0.11465878792142663
2.431625,0.5404482439665561,0.4784673781051694,0.06198086586138668,0.11468418401452342
2.43175,0.5404408979076197,0.4784471509332643,0.061993746974355446,0.1147095773365254
2.4318750000000002,0.540433549735374,0.47842692376135915,0.062006625974014906,0.1147349678871281
2.432,0.5404261994495206,0.47840669658945406,0.06201950286006658,0.11476035566602742
2.432125,0.5404188470497607,0.47838644940409447,0.06203239764566626,0.1147857777061471
2.4322500000000002,0.5404114925357956,0.4783662022187349,0.062045290317060686,0.11481119697496225
2.432375,0.5404041359073263,0.47834595503337535,0.06205818087395093,0.11483661347216845
2.4325,0.5403967771640539,0.47832570784801576,0.06207106931603812,0.11486202719746133
2.4326250000000003,0.5403894163056794,0.4783054406318109,0.062083975673868474,0.11488747521796323
2.43275,0.5403820533319036,0.47828517341560606,0.06209687991629753,0.11491292046695231
2.432875,0.5403746882424273,0.4782649061994012,0.062109782043026085,0.11493836294412402
2.433,0.5403673210369512,0.4782446389831964,0.06212268205375476,0.11496380264917352
2.433125,0.5403599517151757,0.47822435171873123,0.06213559999644447,0.11498927668347282
2.43325,0.5403525802768014,0.47820406445426605,0.06214851582253539,0.11501474794605224
2.433375,0.5403452067215286,0.478183777189801,0.06216142953172765,0.1150402164366065
2.4335,0.5403378310490576,0.4781634899253358,0.06217434112372183,0.11506568215483115
2.433625,0.5403304532590887,0.47814318259517097,0.062187270663917715,0.11509118223639854
2.43375,0.5403230733513218,0.47812287526500624,0.06220019808631555,0.11511667954603974
2.433875,0.540315691325457,0.4781025679348414,0.06221312339061558,0.11514217408345011
2.434,0.5403083071811942,0.47808226060467657,0.06222604657651759,0.1151676658483242
2.434125,0.5403009209182332,0.4780619331913485,0.06223898772688474,0.11519319201068622
2.43425,0.5402935325362738,0.47804160577802035,0.06225192675825342,0.11521871540091753
2.434375,0.5402861420350155,0.47802127836469216,0.0622648636703233,0.11524423601871295
2.4345,0.5402787494141578,0.4780009509513641,0.06227779846279369,0.11526975386376655
2.434625,0.5402713546734,0.4779806034373846,0.06229075123601546,0.11529530614050562
2.43475,0.5402639578124417,0.4779602559234051,0.06230370188903667,0.11532085564491039
2.434875,0.5402565588309821,0.4779399084094257,0.06231665042155643,0.11534640237667511
2.435,0.5402491577287202,0.4779195608954462,0.06232959683327399,0.11537194633549426
2.435125,0.540241754505355,0.4778991932633029,0.062342561242052175,0.11539752476024898
2.43525,0.5402343491605857,0.4778788256311597,0.06235552352942597,0.11542310041246667
2.435375,0.5402269416941109,0.47785845799901644,0.06236848369509446,0.11544867329184191
2.4355,0.5402195321056295,0.47783809036687314,0.062381441738756316,0.11547424339806862
2.435625,0.54021212039484,0.4778177025990292,0.062394417795810786,0.1154998480045333
2.43575,0.5402047065614412,0.47779731483118526,0.06240739173025589,0.11552544983826007
2.4358750000000002,0.5401972906051314,0.47777692706334124,0.0624203635417902,0.11555104889894303
2.436,0.5401898725256091,0.47775653929549733,0.0624333332301118,0.11557664518627543
2.436125,0.5401824523225726,0.4777361313743913,0.062446320948181255,0.11560227600820143
2.4362500000000002,0.5401750299957199,0.4777157234532853,0.06245930654243459,0.11562790405718934
2.436375,0.5401676055447491,0.4776953155321793,0.062472290012569764,0.11565352933293269
2.4365,0.5401601789693583,0.4776749076110733,0.06248527135828502,0.1156791518351254
2.4366250000000003,0.5401527502692454,0.47765447951911927,0.062498270750126095,0.11570480890631955
2.43675,0.5401453194441082,0.4776340514271653,0.06251126801694284,0.11573046320437684
2.436875,0.5401378864936442,0.47761362333521123,0.06252426315843301,0.1157561147289908
2.437,0.5401304514175513,0.4775931952432573,0.06253725617429406,0.11578176347985446
2.437125,0.540123014215527,0.47757274696284474,0.06255026725268226,0.11580744683418083
2.43725,0.5401155748872686,0.47755229868243226,0.06256327620483632,0.11583312741517264
2.437375,0.5401081334324734,0.47753185040201984,0.0625762830304536,0.11585880522252313
2.4375,0.5401006898508387,0.4775114021216073,0.06258928772923139,0.11588448025592553
2.437625,0.5400932441420616,0.4774909336351012,0.06260231050696041,0.11591018992730431
2.43775,0.5400857963058392,0.4774704651485952,0.06261533115724399,0.11593589682515208
2.437875,0.5400783463418684,0.4774499966620891,0.06262834967977926,0.11596160094916219
2.438,0.5400708942498459,0.477429528175583,0.0626413660742629,0.11598730229902714
2.438125,0.5400634400294687,0.4774090394653236,0.06265440056414512,0.11601303832143543
2.43825,0.5400559836804333,0.47738855075506414,0.06266743292536914,0.11603877157011772
2.438375,0.5400485252024363,0.47736806204480464,0.06268046315763165,0.11606450204476693
2.4385,0.5400410645951742,0.47734757333454525,0.06269349126062895,0.11609022974507532
2.438625,0.5400336018583433,0.47732706438284794,0.06270653747549532,0.11611599215254723
2.43875,0.5400261369916398,0.4773065554311507,0.06271958156048912,0.11614175178609915
2.438875,0.5400186699947601,0.4772860464794535,0.06273262351530662,0.1161675086454237
2.439,0.5400112008674001,0.4772655375277562,0.06274566333964388,0.11619326273021321
2.439125,0.5400037296092558,0.47724500831691186,0.06275872129234394,0.1162190515568397
2.43925,0.5399962562200231,0.47722447910606763,0.06277177711395548,0.11624483760935338
2.439375,0.5399887806993979,0.47720394989522336,0.06278483080417457,0.11627062088744701
2.4395000000000002,0.5399813030470758,0.477183420684379,0.06279788236269679,0.11629640139081246
2.439625,0.5399738232627523,0.47716287119665374,0.0628109520660986,0.11632221667074137
2.43975,0.5399663413461231,0.47714232170892845,0.06282401963719464,0.11634802917636636
2.4398750000000002,0.5399588572968835,0.4771217722212031,0.06283708507568042,0.11637383890737962
2.44,0.5399513711147288,0.4771012227334778,0.06285014838125097,0.11639964586347251
2.440125,0.5399438827993542,0.4770806529511127,0.06286322984824155,0.11642548763090944
2.4402500000000003,0.539936392350455,0.4770600831687475,0.0628763091817075,0.11645132662385246
